image_id,prompt,is_pos,l32_query,l32_detected,l32_cgf1,l32_iou,hard_layer,hard_query,hard_detected,hard_cgf1,hard_iou,moe_query,moe_detected,moe_cgf1,moe_iou,gated_layer,gated_query,gated_detected,gated_cgf1,gated_iou
1600000011,the horse meat,False,0.3787190914154053,0,,,28,0.2819771468639374,0,,,0.5520949959754944,1,,,28,0.2819771468639374,0,,
13480000008,Baldwin,False,0.3211544156074524,0,,,23,0.5531207919120789,1,,,0.46087363362312317,0,,,23,0.5531207919120789,1,,
2250000003,Hibiscus tea,False,0.5194286704063416,1,,,19,0.6176295280456543,1,,,0.6171842813491821,1,,,32,0.5194286704063416,1,,
14950000004,a tangerine,False,0.6705378293991089,1,,,21,0.7176281213760376,1,,,0.6598246693611145,1,,,32,0.6705378293991089,1,,
2610000005,the couscous,False,0.6461488008499146,1,,,25,0.6292238831520081,1,,,0.5825937390327454,1,,,32,0.6461488008499146,1,,
6630000007,Black Forest cake,False,0.852626621723175,1,,,28,0.8451420068740845,1,,,0.7794718742370605,1,,,32,0.852626621723175,1,,
4110000004,the murabba,False,0.6574486494064331,1,,,28,0.4585060775279999,0,,,0.523021399974823,1,,,32,0.6574486494064331,1,,
2160000010,the Moldovan wine,False,0.5456627011299133,1,,,19,0.8744176626205444,1,,,0.6869875192642212,1,,,32,0.5456627011299133,1,,
9140000004,the achar,False,0.4937152862548828,0,,,23,0.4943009912967682,0,,,0.5704604983329773,1,,,23,0.4943009912967682,0,,
590000003,a mussel as food,False,0.23500414192676544,0,,,28,0.23826724290847778,0,,,0.26863113045692444,0,,,28,0.23826724290847778,0,,
4600000007,Belle de Boskoop,False,0.6319745182991028,1,,,18,0.7151119709014893,1,,,0.576614260673523,1,,,32,0.6319745182991028,1,,
12310000011,a Roquefort cheese,False,0.6276111602783203,1,,,24,0.5263112783432007,1,,,0.5282742977142334,1,,,32,0.6276111602783203,1,,
10050000011,lassi,False,0.3496650755405426,0,,,29,0.36353549361228943,0,,,0.39812251925468445,0,,,29,0.36353549361228943,0,,
8800000005,a Cendol,False,0.7063466310501099,1,,,23,0.651443600654602,1,,,0.6611610651016235,1,,,32,0.7063466310501099,1,,
1330000011,a green bell pepper,False,0.6400261521339417,1,,,23,0.681612491607666,1,,,0.693146288394928,1,,,32,0.6400261521339417,1,,
5360000002,the Peroni Beer,False,0.42793089151382446,0,,,19,0.5717020630836487,1,,,0.5683719515800476,1,,,19,0.5717020630836487,1,,
10760000011,Sevai,False,0.5610712170600891,1,,,19,0.6846505403518677,1,,,0.650574803352356,1,,,32,0.5610712170600891,1,,
3250000005,the cheese fondue,False,0.6503304243087769,1,,,17,0.4710927903652191,0,,,0.5904449820518494,1,,,32,0.6503304243087769,1,,
7760000003,puffed rice,False,0.6347935199737549,1,,,28,0.6329821944236755,1,,,0.7239652276039124,1,,,32,0.6347935199737549,1,,
13500000003,Peach bun,False,0.765504002571106,1,,,28,0.7377452850341797,1,,,0.8170157074928284,1,,,32,0.765504002571106,1,,
12490000005,Kaiser roll,False,0.777023196220398,1,,,26,0.6324573755264282,1,,,0.6258506774902344,1,,,32,0.777023196220398,1,,
780000002,a Passendale cheese,False,0.4063713252544403,0,,,21,0.2696058750152588,0,,,0.29415494203567505,0,,,21,0.2696058750152588,0,,
10270000001,a Litchi chinensis,False,0.4256240725517273,0,,,21,0.6103919744491577,1,,,0.4601849317550659,0,,,21,0.6103919744491577,1,,
14630000003,the hot chocolate,False,0.7081519961357117,1,,,28,0.7116853594779968,1,,,0.7232868671417236,1,,,32,0.7081519961357117,1,,
4820000005,a bulgogi,False,0.5699554681777954,1,,,25,0.5847526788711548,1,,,0.639198899269104,1,,,32,0.5699554681777954,1,,
8960000008,kohlrabi,False,0.3390304446220398,0,,,19,0.47441408038139343,0,,,0.3851442039012909,0,,,19,0.47441408038139343,0,,
13290000000,Badacsony wine,False,0.8409178256988525,1,,,19,0.7860912084579468,1,,,0.8347249031066895,1,,,32,0.8409178256988525,1,,
15040000004,the milk powder,False,0.4405537545681,0,,,17,0.5045682787895203,1,,,0.49913328886032104,0,,,17,0.5045682787895203,1,,
1270000005,a Brussels sprouts,False,0.508201539516449,1,,,23,0.5152208209037781,1,,,0.5039437413215637,1,,,32,0.508201539516449,1,,
14010000006,a beer in Poland,False,0.2657352089881897,0,,,20,0.3720678985118866,0,,,0.2887629568576813,0,,,20,0.3720678985118866,0,,
1400000007,saffron,False,0.3607238233089447,0,,,28,0.45500999689102173,0,,,0.4957655072212219,0,,,28,0.45500999689102173,0,,
5370000009,a sauerkraut,False,0.7050706148147583,1,,,17,0.6554275751113892,1,,,0.674351692199707,1,,,32,0.7050706148147583,1,,
1340000001,the chicken leg quarters,False,0.5214285254478455,1,,,29,0.6191772818565369,1,,,0.5340988636016846,1,,,32,0.5214285254478455,1,,
6300000008,chorizo,False,0.5154679417610168,1,,,28,0.5489223599433899,1,,,0.5790900588035583,1,,,32,0.5154679417610168,1,,
10760000012,the Badacsony wine,False,0.31311941146850586,0,,,19,0.4490959346294403,0,,,0.3850110173225403,0,,,19,0.4490959346294403,0,,
2590000004,Muscadet,False,0.5099613666534424,1,,,19,0.5034722685813904,1,,,0.4547003209590912,0,,,32,0.5099613666534424,1,,
8330000005,japchae,False,0.5761731863021851,1,,,19,0.746924102306366,1,,,0.7446930408477783,1,,,32,0.5761731863021851,1,,
14840000002,the pasta al pomodoro,False,0.6685763597488403,1,,,28,0.7232601642608643,1,,,0.7677695751190186,1,,,32,0.6685763597488403,1,,
8260000007,the Wiener schnitzel,False,0.7116793990135193,1,,,29,0.5845299363136292,1,,,0.5908428430557251,1,,,32,0.7116793990135193,1,,
9970000008,the choux pastry,False,0.6764007210731506,1,,,28,0.7358725666999817,1,,,0.8087679147720337,1,,,32,0.6764007210731506,1,,
9850000002,a crisp bread,False,0.7742758393287659,1,,,25,0.7660480737686157,1,,,0.7148990035057068,1,,,32,0.7742758393287659,1,,
13550000002,an amuse-bouche,False,0.6739316582679749,1,,,21,0.4862338900566101,0,,,0.455206036567688,0,,,32,0.6739316582679749,1,,
11200000009,the blondie,False,0.8415095210075378,1,,,28,0.8328632712364197,1,,,0.846917450428009,1,,,32,0.8415095210075378,1,,
11590000008,marinated olives,False,0.7928065657615662,1,,,23,0.8360403180122375,1,,,0.8127931952476501,1,,,32,0.7928065657615662,1,,
12550000006,apple strudel,False,0.7120509147644043,1,,,28,0.8029677271842957,1,,,0.8309389352798462,1,,,32,0.7120509147644043,1,,
1760000008,the smoothie,False,0.33968666195869446,0,,,25,0.37736716866493225,0,,,0.4060577154159546,0,,,25,0.37736716866493225,0,,
12980000010,avocado seed,False,0.4477429687976837,0,,,28,0.4482305645942688,0,,,0.4434077739715576,0,,,28,0.4482305645942688,0,,
8790000003,the baby food,False,0.4222445785999298,0,,,28,0.3405625820159912,0,,,0.4078187942504883,0,,,28,0.3405625820159912,0,,
7650000001,the Långkål,False,0.6360579133033752,1,,,20,0.784294068813324,1,,,0.7374645471572876,1,,,32,0.6360579133033752,1,,
2410000005,a sesame seed,False,0.2184051275253296,0,,,28,0.24691270291805267,0,,,0.25503021478652954,0,,,28,0.24691270291805267,0,,
13010000008,Navel orange,False,0.7803634405136108,1,,,30,0.7290894985198975,1,,,0.8687092065811157,1,,,32,0.7803634405136108,1,,
13640000002,minestrone,False,0.9341282248497009,1,,,28,0.8960702419281006,1,,,0.8780115842819214,1,,,32,0.9341282248497009,1,,
1290000010,the Nutella,False,0.6252237558364868,1,,,24,0.5232827067375183,1,,,0.5847039818763733,1,,,32,0.6252237558364868,1,,
2300000006,the amuse-bouche,False,0.5625717043876648,1,,,28,0.5615106821060181,1,,,0.49963805079460144,0,,,32,0.5625717043876648,1,,
13010000007,a coconut oil,False,0.515877902507782,1,,,28,0.4434727430343628,0,,,0.37121737003326416,0,,,32,0.515877902507782,1,,
2990000007,vegan burger,False,0.43313121795654297,0,,,23,0.49546951055526733,0,,,0.43991315364837646,0,,,23,0.49546951055526733,0,,
11430000008,the pineapple,False,0.5536317825317383,1,,,26,0.4927040636539459,0,,,0.5192931890487671,1,,,32,0.5536317825317383,1,,
1130000008,the malt,False,0.737632691860199,1,,,19,0.6826940178871155,1,,,0.7060734033584595,1,,,32,0.737632691860199,1,,
2110000005,a mango juice,False,0.6995934247970581,1,,,30,0.7053797245025635,1,,,0.7029167413711548,1,,,32,0.6995934247970581,1,,
8960000004,chocolate syrup,False,0.48806121945381165,0,,,28,0.515419602394104,1,,,0.5879166722297668,1,,,28,0.515419602394104,1,,
1680000010,Murukku,False,0.7185614109039307,1,,,29,0.7966653108596802,1,,,0.8592116832733154,1,,,32,0.7185614109039307,1,,
15070000003,a Starkspur Golden Delicious (EML1),False,0.5894571542739868,1,,,19,0.5029877424240112,1,,,0.5393891930580139,1,,,32,0.5894571542739868,1,,
6480000005,a Sobrassada,False,0.7693398594856262,1,,,19,0.7710167765617371,1,,,0.7804238796234131,1,,,32,0.7693398594856262,1,,
2430000006,a potato soup,False,0.6805758476257324,1,,,25,0.7530685067176819,1,,,0.7195558547973633,1,,,32,0.6805758476257324,1,,
7890000004,cognac,False,0.7266165614128113,1,,,28,0.6741761565208435,1,,,0.7361081838607788,1,,,32,0.7266165614128113,1,,
4010000004,the bamboo shoots,False,0.626538097858429,1,,,19,0.5768808722496033,1,,,0.611168622970581,1,,,32,0.626538097858429,1,,
1080000001,Vitasoy,False,0.5371316075325012,1,,,19,0.5686792731285095,1,,,0.5985909700393677,1,,,32,0.5371316075325012,1,,
230000001,tapenade,False,0.6940246224403381,1,,,23,0.6874189376831055,1,,,0.664171576499939,1,,,32,0.6940246224403381,1,,
5410000011,amazake,False,0.6861698627471924,1,,,17,0.7083323001861572,1,,,0.740246057510376,1,,,32,0.6861698627471924,1,,
4550000006,a leek,False,0.5231398344039917,1,,,19,0.5241615176200867,1,,,0.5741086602210999,1,,,32,0.5231398344039917,1,,
10990000002,puffed rice,False,0.6510044932365417,1,,,28,0.658911943435669,1,,,0.6920111775398254,1,,,32,0.6510044932365417,1,,
4770000011,the Yorkshire pudding,False,0.48193541169166565,0,,,28,0.6011021733283997,1,,,0.6460744142532349,1,,,28,0.6011021733283997,1,,
11470000008,the Greek salad,False,0.6776353120803833,1,,,28,0.591141402721405,1,,,0.5348456501960754,1,,,32,0.6776353120803833,1,,
1970000006,chocolate syrup,False,0.7984201908111572,1,,,28,0.7079792022705078,1,,,0.7564253807067871,1,,,32,0.7984201908111572,1,,
7770000003,a Kenkey,False,0.49466896057128906,0,,,19,0.8506478071212769,1,,,0.7489115595817566,1,,,19,0.8506478071212769,1,,
11420000001,the tapenade,False,0.5930612087249756,1,,,23,0.563019871711731,1,,,0.6237235069274902,1,,,32,0.5930612087249756,1,,
5400000002,the Anise of Flavigny,False,0.4021812379360199,0,,,28,0.3093005418777466,0,,,0.3183239698410034,0,,,28,0.3093005418777466,0,,
