image_id,prompt,is_pos,l32_query,l32_detected,l32_cgf1,l32_iou,hard_layer,hard_query,hard_detected,hard_cgf1,hard_iou,moe_query,moe_detected,moe_cgf1,moe_iou,gated_layer,gated_query,gated_detected,gated_cgf1,gated_iou
2430000107,a sliced peaches,False,0.7415258288383484,1,,,28,0.7930023670196533,1,,,0.7995347380638123,1,,,32,0.7415258288383484,1,,
5330000033,the Renaissance Sharm El Sheikh Golden View Beach Resort,False,0.7663691639900208,1,,,30,0.876408576965332,1,,,0.9144037961959839,1,,,32,0.7663691639900208,1,,
5480000097,boar's head,False,0.5473061203956604,1,,,28,0.45938825607299805,0,,,0.6068271994590759,1,,,32,0.5473061203956604,1,,
1160000021,the Hram,False,0.7241042256355286,1,,,19,0.6071241497993469,1,,,0.7331668734550476,1,,,32,0.7241042256355286,1,,
840000035,a diagram of the machine,False,0.7935527563095093,1,,,19,0.5962600111961365,1,,,0.7174004316329956,1,,,32,0.7935527563095093,1,,
320000032,a Chase Center,False,0.4935455322265625,0,,,30,0.40240100026130676,0,,,0.4350069463253021,0,,,30,0.40240100026130676,0,,
4820000006,the ticket,False,0.872097373008728,1,,,25,0.6458004117012024,1,,,0.7407376766204834,1,,,32,0.872097373008728,1,,
1540000042,an evergreen plant,False,0.692068338394165,1,,,24,0.6394881010055542,1,,,0.7105104923248291,1,,,32,0.692068338394165,1,,
5900000008,a Kauai,False,0.7206001877784729,1,,,21,0.8089988827705383,1,,,0.8052775859832764,1,,,32,0.7206001877784729,1,,
1130000023,a Shaker,False,0.5535229444503784,1,,,20,0.5210984945297241,1,,,0.5582507848739624,1,,,32,0.5535229444503784,1,,
5390000088,paint,False,0.6370689272880554,1,,,25,0.49564844369888306,0,,,0.6321322321891785,1,,,32,0.6370689272880554,1,,
1640000025,the carton,False,0.7939717173576355,1,,,31,0.7312536239624023,1,,,0.7041928172111511,1,,,32,0.7939717173576355,1,,
470000036,extraterrestrial,False,0.5782748460769653,1,,,29,0.5448639988899231,1,,,0.5674420595169067,1,,,32,0.5782748460769653,1,,
2800000056,animal print,False,0.4546378254890442,0,,,28,0.5402542948722839,1,,,0.5506117939949036,1,,,28,0.5402542948722839,1,,
870000027,a Lounge Chair,False,0.4580174684524536,0,,,26,0.4236120581626892,0,,,0.4558893144130707,0,,,26,0.4236120581626892,0,,
1740000005,an online store,False,0.574137270450592,1,,,31,0.5113120675086975,1,,,0.5401729941368103,1,,,32,0.574137270450592,1,,
980000090,a red hair removal device,False,0.6349451541900635,1,,,20,0.6186672449111938,1,,,0.6828237175941467,1,,,32,0.6349451541900635,1,,
1180000013,garden furniture,False,0.9283656477928162,1,,,26,0.9152069091796875,1,,,0.9325935244560242,1,,,32,0.9283656477928162,1,,
5670000033,a Android TV,False,0.5502402782440186,1,,,19,0.5247520804405212,1,,,0.7277074456214905,1,,,32,0.5502402782440186,1,,
3430000001,high ceiling,False,0.31002679467201233,0,,,30,0.3222242295742035,0,,,0.46274417638778687,0,,,30,0.3222242295742035,0,,
2840000043,day care,False,0.3953181207180023,0,,,28,0.44951489567756653,0,,,0.5025689005851746,1,,,28,0.44951489567756653,0,,
740000016,the Ancient Dancing Ganesha Sculpture,False,0.7792002558708191,1,,,28,0.7662360072135925,1,,,0.8580377697944641,1,,,32,0.7792002558708191,1,,
3430000002,the coffee cup,False,0.33816009759902954,0,,,29,0.34609562158584595,0,,,0.20099249482154846,0,,,29,0.34609562158584595,0,,
4830000045,Western Wall,False,0.922989547252655,1,,,18,0.8588479161262512,1,,,0.8757864832878113,1,,,32,0.922989547252655,1,,
2640000056,diamond tools,False,0.5128191709518433,1,,,19,0.470684677362442,0,,,0.47134384512901306,0,,,32,0.5128191709518433,1,,
4380000232,the hoover dam,False,0.6630258560180664,1,,,18,0.5517483353614807,1,,,0.5616858601570129,1,,,32,0.6630258560180664,1,,
1130000049,the chef,False,0.9081786274909973,1,,,28,0.8584338426589966,1,,,0.8865793347358704,1,,,32,0.9081786274909973,1,,
2330000082,closet-showcase,False,0.5073953866958618,1,,,20,0.5479633212089539,1,,,0.6468418836593628,1,,,32,0.5073953866958618,1,,
3800000052,rehabilitation center,False,0.6105797290802002,1,,,18,0.6331937909126282,1,,,0.6206794381141663,1,,,32,0.6105797290802002,1,,
5620000023,a Sardinia,False,0.7751853466033936,1,,,25,0.792731761932373,1,,,0.8864908218383789,1,,,32,0.7751853466033936,1,,
3010000077,army scout,False,0.4933720827102661,0,,,19,0.5209400057792664,1,,,0.5516025424003601,1,,,19,0.5209400057792664,1,,
4950000232,the long rectangular wooden tray,False,0.6584062576293945,1,,,19,0.47811827063560486,0,,,0.5181455016136169,1,,,32,0.6584062576293945,1,,
440000021,low-carbon building,False,0.3285667896270752,0,,,28,0.34927669167518616,0,,,0.3965360224246979,0,,,28,0.34927669167518616,0,,
480000023,a seashell,False,0.44692185521125793,0,,,26,0.43410342931747437,0,,,0.43908828496932983,0,,,26,0.43410342931747437,0,,
4370000003,the grid pattern,False,0.5591610074043274,1,,,28,0.4298483729362488,0,,,0.48710519075393677,0,,,32,0.5591610074043274,1,,
4330000028,a wall mount fan,False,0.36793380975723267,0,,,20,0.3542501926422119,0,,,0.3995611071586609,0,,,20,0.3542501926422119,0,,
4590000004,a Citi Field,False,0.39694586396217346,0,,,20,0.5618817806243896,1,,,0.5483464002609253,1,,,20,0.5618817806243896,1,,
1640000019,reliquary,False,0.5629391074180603,1,,,28,0.5502660870552063,1,,,0.5639010071754456,1,,,32,0.5629391074180603,1,,
1830000011,the campsite,False,0.778644323348999,1,,,25,0.7184658646583557,1,,,0.7820998430252075,1,,,32,0.778644323348999,1,,
3060000074,a Nihonbashi Miyuki building,False,0.8831081390380859,1,,,19,0.8624973893165588,1,,,0.8312993049621582,1,,,32,0.8831081390380859,1,,
510000084,a construction,False,0.8639549612998962,1,,,24,0.7686867713928223,1,,,0.808620035648346,1,,,32,0.8639549612998962,1,,
5530000025,the indicator light,False,0.40979039669036865,0,,,20,0.4534735679626465,0,,,0.40411466360092163,0,,,20,0.4534735679626465,0,,
770000003,subtle white zigzag pattern,False,0.9482492208480835,1,,,28,0.8555439710617065,1,,,0.8213839530944824,1,,,32,0.9482492208480835,1,,
3490000008,the tiki torches & oil lamp,False,0.4971461892127991,0,,,28,0.4824734628200531,0,,,0.4849100410938263,0,,,28,0.4824734628200531,0,,
2430000043,a side dish,False,0.7704004049301147,1,,,20,0.6224342584609985,1,,,0.7592179179191589,1,,,32,0.7704004049301147,1,,
6020000000,home's porch,False,0.5606942176818848,1,,,25,0.6194015145301819,1,,,0.5940488576889038,1,,,32,0.5606942176818848,1,,
3670000141,a plastic milk container,False,0.35860979557037354,0,,,29,0.32765382528305054,0,,,0.36392608284950256,0,,,29,0.32765382528305054,0,,
2000000048,white ginger,False,0.6232046484947205,1,,,28,0.6284520626068115,1,,,0.7041717767715454,1,,,32,0.6232046484947205,1,,
2840000025,dry stone wall,False,0.31915518641471863,0,,,25,0.3195382058620453,0,,,0.3716135323047638,0,,,25,0.3195382058620453,0,,
2700000024,the Cummins Station,False,0.19411446154117584,0,,,19,0.20721285045146942,0,,,0.23486533761024475,0,,,19,0.20721285045146942,0,,
5970000027,the orange and pink tablecloth,False,0.8813464641571045,1,,,25,0.8824860453605652,1,,,0.8835693001747131,1,,,32,0.8813464641571045,1,,
1580000069,the obelisk,False,0.6116613745689392,1,,,28,0.7198678255081177,1,,,0.6602594256401062,1,,,32,0.6116613745689392,1,,
2390000004,rolling stock,False,0.7248225212097168,1,,,28,0.7283433675765991,1,,,0.7602119445800781,1,,,32,0.7248225212097168,1,,
3740000059,the white Adirondack chair,False,0.6634604334831238,1,,,26,0.6597331166267395,1,,,0.7019491195678711,1,,,32,0.6634604334831238,1,,
4860000075,A small covered porch,False,0.5460729598999023,1,,,26,0.4654415249824524,0,,,0.5920881032943726,1,,,32,0.5460729598999023,1,,
2310000198,the jeep cherokee,False,0.7704967260360718,1,,,30,0.6908407211303711,1,,,0.6833997964859009,1,,,32,0.7704967260360718,1,,
140000035,a pipe support,False,0.5452908873558044,1,,,27,0.5092183351516724,1,,,0.5725230574607849,1,,,32,0.5452908873558044,1,,
2310000238,the bmw i8,False,0.8517687320709229,1,,,21,0.7801951766014099,1,,,0.8065415620803833,1,,,32,0.8517687320709229,1,,
5230000040,a Crib pier,False,0.5693070888519287,1,,,23,0.622947096824646,1,,,0.6637177467346191,1,,,32,0.5693070888519287,1,,
2800000017,museum display case,False,0.6281334757804871,1,,,24,0.49653103947639465,0,,,0.565424382686615,1,,,32,0.6281334757804871,1,,
5380000055,white backsplash,False,0.37883996963500977,0,,,17,0.37147587537765503,0,,,0.3547791540622711,0,,,17,0.37147587537765503,0,,
2870000037,a poster or sign,False,0.2814643681049347,0,,,19,0.33579984307289124,0,,,0.18881700932979584,0,,,19,0.33579984307289124,0,,
2990000055,an egg separator,False,0.598307728767395,1,,,20,0.5128437280654907,1,,,0.5575721263885498,1,,,32,0.598307728767395,1,,
3610000005,the black mane,False,0.5345508456230164,1,,,27,0.5910098552703857,1,,,0.6513937711715698,1,,,32,0.5345508456230164,1,,
2310000176,the 2020 lamb urus suv,False,0.8899842500686646,1,,,20,0.5803306102752686,1,,,0.8469322919845581,1,,,32,0.8899842500686646,1,,
