image_id,prompt,is_pos,l32_query,l32_detected,l32_cgf1,l32_iou,hard_layer,hard_query,hard_detected,hard_cgf1,hard_iou,moe_query,moe_detected,moe_cgf1,moe_iou,gated_layer,gated_query,gated_detected,gated_cgf1,gated_iou
9960000025,gathered ruffle,False,0.865161120891571,1,,,28,0.858738362789154,1,,,0.8550159931182861,1,,,32,0.865161120891571,1,,
12250000003,blue sailboat,False,0.8446183204650879,1,,,21,0.6905232071876526,1,,,0.791775107383728,1,,,32,0.8446183204650879,1,,
26430000000,polyester backpack,False,0.8691712617874146,1,,,26,0.8225172758102417,1,,,0.7944968938827515,1,,,32,0.8691712617874146,1,,
3200000000,checked fabric,False,0.990861177444458,1,,,29,0.9644132256507874,1,,,0.985273540019989,1,,,32,0.990861177444458,1,,
11320000012,rubber band,False,0.25772666931152344,0,,,28,0.26542359590530396,0,,,0.35166701674461365,0,,,28,0.26542359590530396,0,,
8810000001,metallic car,False,0.6252124309539795,1,,,25,0.5845156311988831,1,,,0.6736007928848267,1,,,32,0.6252124309539795,1,,
16470000000,car garage,False,0.5429601073265076,1,,,24,0.5784479975700378,1,,,0.47700434923171997,0,,,32,0.5429601073265076,1,,
26740000001,salted cracker,False,0.708625853061676,1,,,24,0.7279993891716003,1,,,0.7458487153053284,1,,,32,0.708625853061676,1,,
6990000016,metal drum,False,0.9314913749694824,1,,,31,0.9054745435714722,1,,,0.9019156098365784,1,,,32,0.9314913749694824,1,,
10510000002,rectangular doormat,False,0.3498794734477997,0,,,25,0.48088201880455017,0,,,0.5258886218070984,1,,,25,0.48088201880455017,0,,
6450000003,opaque fiberglas,False,0.5297378897666931,1,,,17,0.46399128437042236,0,,,0.6303915977478027,1,,,32,0.5297378897666931,1,,
50000001,plain paper,False,0.6595929861068726,1,,,19,0.7533680200576782,1,,,0.7716318368911743,1,,,32,0.6595929861068726,1,,
5840000009,round mirror,False,0.8854533433914185,1,,,31,0.866127610206604,1,,,0.8375219106674194,1,,,32,0.8854533433914185,1,,
24720000000,makeup brush,False,0.3642122447490692,0,,,29,0.38441750407218933,0,,,0.34759122133255005,0,,,29,0.38441750407218933,0,,
25450000002,copper saucepan,False,0.6150543093681335,1,,,28,0.6384302973747253,1,,,0.6456806659698486,1,,,32,0.6150543093681335,1,,
25850000001,plaid shirt,False,0.7822772860527039,1,,,30,0.7788712978363037,1,,,0.7651979923248291,1,,,32,0.7822772860527039,1,,
19230000004,button switch,False,0.3131988048553467,0,,,26,0.4031125605106354,0,,,0.2896159291267395,0,,,26,0.4031125605106354,0,,
4320000007,clear bag,False,0.7370845079421997,1,,,28,0.6674121022224426,1,,,0.678378701210022,1,,,32,0.7370845079421997,1,,
6250000003,brown belt,False,0.5459441542625427,1,,,30,0.46374139189720154,0,,,0.501154363155365,1,,,32,0.5459441542625427,1,,
300000000,roller chair,False,0.6895111203193665,1,,,26,0.704031765460968,1,,,0.6930466294288635,1,,,32,0.6895111203193665,1,,
24350000000,plastic mold,False,0.3229596018791199,0,,,31,0.2909853458404541,0,,,0.32663002610206604,0,,,31,0.2909853458404541,0,,
2260000000,USB adapter,False,0.6056191921234131,1,,,28,0.5685662031173706,1,,,0.562125563621521,1,,,32,0.6056191921234131,1,,
17270000000,gel ice pack,False,0.8275400400161743,1,,,19,0.8040133118629456,1,,,0.8393757343292236,1,,,32,0.8275400400161743,1,,
13380000000,three-bladed windmill,False,0.9130647778511047,1,,,28,0.8734632134437561,1,,,0.9020182490348816,1,,,32,0.9130647778511047,1,,
28510000026,wooden stud,False,0.9054242372512817,1,,,26,0.9210106134414673,1,,,0.914880633354187,1,,,32,0.9054242372512817,1,,
6740000002,gray seatbelt,False,0.18997564911842346,0,,,26,0.2523442506790161,0,,,0.27430829405784607,0,,,26,0.2523442506790161,0,,
25180000000,chocolate cake,False,0.4037010669708252,0,,,25,0.5501101613044739,1,,,0.5981947183609009,1,,,25,0.5501101613044739,1,,
3930000003,brown weed,False,0.8069558143615723,1,,,27,0.804516077041626,1,,,0.8114455938339233,1,,,32,0.8069558143615723,1,,
25310000021,wooden hallway,False,0.6369962692260742,1,,,30,0.5684180855751038,1,,,0.5470661520957947,1,,,32,0.6369962692260742,1,,
9190000004,printed rayon,False,0.8052892684936523,1,,,17,0.69085693359375,1,,,0.6869831681251526,1,,,32,0.8052892684936523,1,,
17310000000,concrete pier,False,0.6834513545036316,1,,,30,0.52889084815979,1,,,0.5825381278991699,1,,,32,0.6834513545036316,1,,
5180000009,paper bookmark,False,0.7519146800041199,1,,,19,0.5260851979255676,1,,,0.7036587595939636,1,,,32,0.7519146800041199,1,,
7720000000,metal stud,False,0.7295023798942566,1,,,26,0.7401871681213379,1,,,0.7688138484954834,1,,,32,0.7295023798942566,1,,
13190000006,flame-resistant coverall,False,0.4845679700374603,0,,,28,0.45987236499786377,0,,,0.4635236859321594,0,,,28,0.45987236499786377,0,,
5610000011,wooden floor,False,0.45615705847740173,0,,,27,0.46173030138015747,0,,,0.499563604593277,0,,,27,0.46173030138015747,0,,
6480000004,green tea,False,0.5540030598640442,1,,,17,0.44806259870529175,0,,,0.5584126114845276,1,,,32,0.5540030598640442,1,,
13540000000,ceramic candleholder,False,0.761570155620575,1,,,31,0.6703402996063232,1,,,0.7141027450561523,1,,,32,0.761570155620575,1,,
4720000012,wool hat,False,0.8640881776809692,1,,,29,0.8250054717063904,1,,,0.831242561340332,1,,,32,0.8640881776809692,1,,
650000000,gel pen,False,0.6063179969787598,1,,,20,0.6015674471855164,1,,,0.5671907067298889,1,,,32,0.6063179969787598,1,,
24520000000,red apple,False,0.5340192317962646,1,,,26,0.5053122043609619,1,,,0.5667977333068848,1,,,32,0.5340192317962646,1,,
28710000007,leather neckband,False,0.7681048512458801,1,,,29,0.548521876335144,1,,,0.7385350465774536,1,,,32,0.7681048512458801,1,,
13530000001,clear bead,False,0.623346745967865,1,,,28,0.6895220875740051,1,,,0.6967540383338928,1,,,32,0.623346745967865,1,,
26930000003,metal bat,False,0.6366304159164429,1,,,29,0.6038767695426941,1,,,0.5742806792259216,1,,,32,0.6366304159164429,1,,
18650000000,waterproof jacket,False,0.7645182013511658,1,,,30,0.665051281452179,1,,,0.7085942625999451,1,,,32,0.7645182013511658,1,,
11370000000,Velcro binder,False,0.8074145913124084,1,,,19,0.6578601002693176,1,,,0.7808399200439453,1,,,32,0.8074145913124084,1,,
4280000001,white drywall,False,0.5732855796813965,1,,,26,0.5264766216278076,1,,,0.5612185001373291,1,,,32,0.5732855796813965,1,,
5530000007,circular epaulet,False,0.5984392166137695,1,,,30,0.5503429174423218,1,,,0.4673011898994446,0,,,32,0.5984392166137695,1,,
28070000000,polka dot dress,False,0.6714432835578918,1,,,28,0.5919241309165955,1,,,0.6224794387817383,1,,,32,0.6714432835578918,1,,
15500000001,ceramic carafe,False,0.875693678855896,1,,,31,0.8314650654792786,1,,,0.8327520489692688,1,,,32,0.875693678855896,1,,
10050000000,gray hair,False,0.6774479150772095,1,,,30,0.6396579742431641,1,,,0.7777243256568909,1,,,32,0.6774479150772095,1,,
26930000005,rubber band,False,0.5282278060913086,1,,,28,0.5727074146270752,1,,,0.5913745164871216,1,,,32,0.5282278060913086,1,,
11100000011,forearm tattoo,False,0.83060222864151,1,,,31,0.8340265154838562,1,,,0.835614025592804,1,,,32,0.83060222864151,1,,
26280000037,yellow frog,False,0.6870272755622864,1,,,21,0.7145699858665466,1,,,0.7046696543693542,1,,,32,0.6870272755622864,1,,
6350000005,ceramic pitcher,False,0.70793217420578,1,,,29,0.7054365277290344,1,,,0.734573245048523,1,,,32,0.70793217420578,1,,
23050000001,metal drawer,False,0.6678773760795593,1,,,31,0.7107428312301636,1,,,0.7045616507530212,1,,,32,0.6678773760795593,1,,
28380000016,plastic gasket,False,0.3973982036113739,0,,,19,0.3106250464916229,0,,,0.42340242862701416,0,,,19,0.3106250464916229,0,,
15000000005,usb drive,False,0.6400924324989319,1,,,20,0.6923742890357971,1,,,0.6982600092887878,1,,,32,0.6400924324989319,1,,
420000001,striped shirt,False,0.568025529384613,1,,,25,0.46972739696502686,0,,,0.4161427617073059,0,,,32,0.568025529384613,1,,
4020000026,stone statue,False,0.8262712359428406,1,,,26,0.7358753681182861,1,,,0.8000805974006653,1,,,32,0.8262712359428406,1,,
2390000011,gray ductwork,False,0.7130376100540161,1,,,26,0.6945908665657043,1,,,0.681128978729248,1,,,32,0.7130376100540161,1,,
10090000000,foam earmuff,False,0.7069533467292786,1,,,29,0.5781001448631287,1,,,0.5397403836250305,1,,,32,0.7069533467292786,1,,
13650000000,wired keyboard,False,0.6151397824287415,1,,,19,0.40556102991104126,0,,,0.5872489213943481,1,,,32,0.6151397824287415,1,,
17850000000,fleece earmuff,False,0.8986034393310547,1,,,26,0.8433017730712891,1,,,0.895776093006134,1,,,32,0.8986034393310547,1,,
26020000000,rechargeable battery,False,0.8818854093551636,1,,,19,0.7549982666969299,1,,,0.8882496356964111,1,,,32,0.8818854093551636,1,,
3150000009,translucent fiberglas,False,0.7877514362335205,1,,,17,0.696218729019165,1,,,0.7723280787467957,1,,,32,0.7877514362335205,1,,
27870000002,triangular flag,False,0.45584750175476074,0,,,25,0.455544114112854,0,,,0.47019025683403015,0,,,25,0.455544114112854,0,,
15050000001,liquid soap,False,0.3007063567638397,0,,,20,0.32985857129096985,0,,,0.3162344694137573,0,,,20,0.32985857129096985,0,,
25860000003,panel television,False,0.7225732803344727,1,,,24,0.8488000631332397,1,,,0.8498843312263489,1,,,32,0.7225732803344727,1,,
5730000003,plastic chair,False,0.611644446849823,1,,,26,0.5476070046424866,1,,,0.603760838508606,1,,,32,0.611644446849823,1,,
16930000004,vertical blind,False,0.5249296426773071,1,,,28,0.4892175793647766,0,,,0.5508754253387451,1,,,32,0.5249296426773071,1,,
7790000003,rectangular television,False,0.44944727420806885,0,,,24,0.48373258113861084,0,,,0.5343228578567505,1,,,24,0.48373258113861084,0,,
25860000002,central air conditioning unit,False,0.8357477784156799,1,,,19,0.5989680290222168,1,,,0.7597076296806335,1,,,32,0.8357477784156799,1,,
24020000000,electric kettle,False,0.7578392028808594,1,,,20,0.5077243447303772,1,,,0.6961919069290161,1,,,32,0.7578392028808594,1,,
12610000000,plain yogurt,False,0.4291638433933258,0,,,31,0.4593780040740967,0,,,0.5579436421394348,1,,,31,0.4593780040740967,0,,
4780000009,touchscreen computer,False,0.6626741886138916,1,,,19,0.785905659198761,1,,,0.7986887693405151,1,,,32,0.6626741886138916,1,,
1080000001,blank canvas,False,0.4830041825771332,0,,,29,0.5040600895881653,1,,,0.625032901763916,1,,,29,0.5040600895881653,1,,
26550000002,roman column,False,0.5963853597640991,1,,,28,0.47532618045806885,0,,,0.596816897392273,1,,,32,0.5963853597640991,1,,
8980000000,denim jean,False,0.9620893597602844,1,,,31,0.939328134059906,1,,,0.9298946857452393,1,,,32,0.9620893597602844,1,,
990000000,steep cliff,False,0.29694247245788574,0,,,30,0.2756544351577759,0,,,0.3351212739944458,0,,,30,0.2756544351577759,0,,
